dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-11-09 06:43:23,21148379,1731134603,0x8c1b3fc7bdf4d409543227931faf69db8812e1a3b3bd17a4f87562c67cd4b1f9,16554,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xe08d97e151473a848c3d9ca3f323cb720472d015,9540318846207889328,9.540318846207887,Aave Ethereum WETH,aEthWETH,18,13,599976,10191517769,423103,4535397,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0x8c1b3fc7bdf4d409543227931faf69db8812e1a3b3bd17a4f87562c67cd4b1f9,16554,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28907166104,28907.166104,Tether USD,USDT,6,13,599976,10191517769,423103,4535397,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xbd5f25f4ad0b786eb07f1e1e50a13bde2cc69cf227395e897ad4bbe624280d70,16553,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xe08d97e151473a848c3d9ca3f323cb720472d015,69623019020155868622,69.62301902015587,Aave Ethereum WETH,aEthWETH,18,12,1078909,10191517769,813821,4112294,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xbd5f25f4ad0b786eb07f1e1e50a13bde2cc69cf227395e897ad4bbe624280d70,16553,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,210957747631,210957.747631,Tether USD,USDT,6,12,1078909,10191517769,813821,4112294,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xc8779ac0ee611b1f685a62c4036c14bb2c79a2625178150fbf8152695af81e15,3009,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,13186651157430260808,13.18665115743026,Aave Ethereum WETH,aEthWETH,18,8,665235,19923758381,413973,2833341,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xc8779ac0ee611b1f685a62c4036c14bb2c79a2625178150fbf8152695af81e15,3009,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x3face000cb537ad065b90ef47f23d62b48b2264c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,39955553007,39955.553007,Tether USD,USDT,6,8,665235,19923758381,413973,2833341,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xd01be802849f00ad1dab988f53d43361ddd49d99a368e965ca650f7774375aad,111286,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,48955942804307203159,48.9559428043072,Aave Ethereum WETH,aEthWETH,18,3,1400000,10191517769,611824,1493454,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xd01be802849f00ad1dab988f53d43361ddd49d99a368e965ca650f7774375aad,111286,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,148336506697,148336.506697,Tether USD,USDT,6,3,1400000,10191517769,611824,1493454,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xdf3a927e0851c12d16a444353f323dc569d75c914c4aee2b2008607d1ecfd553,28485,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,48288360787805324256,48.28836078780533,Aave Ethereum WETH,aEthWETH,18,39,1400000,10191517769,598674,9792157,deprecated,517049
2024-11-09 06:43:23,21148379,1731134603,0xdf3a927e0851c12d16a444353f323dc569d75c914c4aee2b2008607d1ecfd553,28485,0xb037e0629904f6a00161f97b002fe811bf2fb8a8bcd4fc2332dfbe1c094890e5,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,146313733187,146313.733187,Tether USD,USDT,6,39,1400000,10191517769,598674,9792157,deprecated,517049
2024-11-09 06:43:35,21148380,1731134615,0x453d2edaa1250387559357ba1d696d917dc4d5ad4387a655ade675a5a328df45,42276,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,20392934534660452720,20.392934534660448,Aave Ethereum WETH,aEthWETH,18,21,1400000,12200035369,487518,5599891,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x453d2edaa1250387559357ba1d696d917dc4d5ad4387a655ade675a5a328df45,42276,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,61790591640,61790.59164,Tether USD,USDT,6,21,1400000,12200035369,487518,5599891,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x5532bfe1ff85acd92d20683d87500c188028762d66101ecbd56557dc11a15c2f,16557,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xe08d97e151473a848c3d9ca3f323cb720472d015,9540318846207889328,9.540318846207887,Aave Ethereum WETH,aEthWETH,18,5,497580,10599012188,333643,2352678,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x5532bfe1ff85acd92d20683d87500c188028762d66101ecbd56557dc11a15c2f,16557,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28907166104,28907.166104,Tether USD,USDT,6,5,497580,10599012188,333643,2352678,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x87315ce098843d192f5aa3d8cded23f21c9d3d49d4daf499f719c7393ed0174e,111,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1188244483240,1.18824448324e-06,Aave Ethereum WETH,aEthWETH,18,1,742704,10599012188,574930,1340902,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x87315ce098843d192f5aa3d8cded23f21c9d3d49d4daf499f719c7393ed0174e,111,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xf117162859eaacc6345c5589db817a0dd4f0b133,19744590650831847735,19.744590650831846,Aave Ethereum WETH,aEthWETH,18,1,742704,10599012188,574930,1340902,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0x87315ce098843d192f5aa3d8cded23f21c9d3d49d4daf499f719c7393ed0174e,111,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0xf117162859eaacc6345c5589db817a0dd4f0b133,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,59826109672,59826.109672,Tether USD,USDT,6,1,742704,10599012188,574930,1340902,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0xa123d29ae483e65b49280c8d5094421de3786c59aaf16613acc79f2ad4893e1e,3206,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,54434342966685317885,54.43434296668532,Aave Ethereum WETH,aEthWETH,18,17,1400000,10599012188,601252,4866564,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0xa123d29ae483e65b49280c8d5094421de3786c59aaf16613acc79f2ad4893e1e,3206,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,164936059189,164936.059189,Tether USD,USDT,6,17,1400000,10599012188,601252,4866564,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0xef0d7d9bdc966503ee629865d52d539a107544e1e3919b5017aae201313664f5,16556,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xe08d97e151473a848c3d9ca3f323cb720472d015,18144011678224038591,18.14401167822404,Aave Ethereum WETH,aEthWETH,18,4,827764,10599012188,512375,2019035,deprecated,517048
2024-11-09 06:43:35,21148380,1731134615,0xef0d7d9bdc966503ee629865d52d539a107544e1e3919b5017aae201313664f5,16556,0xd2d67d69c3399f7418013c60ca56ee3594dc1c59f3ea515001784c914b8eb889,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54976355385,54976.355385,Tether USD,USDT,6,4,827764,10599012188,512375,2019035,deprecated,517048
2024-11-09 06:43:47,21148381,1731134627,0x7a8b7200ade54469471c15bcbe9cf8f875a3ae4b674d09842d531fd431bf9e2f,985,0x9d5becc07ff4a8ddacc748b2d55a3648c8fffbffa42fc1eeb5dbd4c5742c0b30,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0xbadc0ffee00baa564f3fea62e9d37843284c1e6a,9540318846207889328,9.540318846207887,Aave Ethereum WETH,aEthWETH,18,4,1451074,10902323674,717379,1639641,deprecated,517047
2024-11-09 06:43:47,21148381,1731134627,0x7a8b7200ade54469471c15bcbe9cf8f875a3ae4b674d09842d531fd431bf9e2f,985,0x9d5becc07ff4a8ddacc748b2d55a3648c8fffbffa42fc1eeb5dbd4c5742c0b30,0xbadc0ffee00baa564f3fea62e9d37843284c1e6a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28907166104,28907.166104,Tether USD,USDT,6,4,1451074,10902323674,717379,1639641,deprecated,517047
2024-11-09 06:43:47,21148381,1731134627,0x9da44aa189923a601ec2a07373ff87a7d7186273bbaf36b4d1fd52ecf07c8e90,773,0x9d5becc07ff4a8ddacc748b2d55a3648c8fffbffa42fc1eeb5dbd4c5742c0b30,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,280050838807,2.80050838807e-07,Aave Ethereum WETH,aEthWETH,18,0,719802,10702323674,511907,511907,deprecated,517047
2024-11-09 06:43:47,21148381,1731134627,0x9da44aa189923a601ec2a07373ff87a7d7186273bbaf36b4d1fd52ecf07c8e90,773,0x9d5becc07ff4a8ddacc748b2d55a3648c8fffbffa42fc1eeb5dbd4c5742c0b30,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x60e1a5714ab98f4ba55811c45899fb425433bb65,20392533084165403077,20.392533084165404,Aave Ethereum WETH,aEthWETH,18,0,719802,10702323674,511907,511907,deprecated,517047
2024-11-09 06:43:47,21148381,1731134627,0x9da44aa189923a601ec2a07373ff87a7d7186273bbaf36b4d1fd52ecf07c8e90,773,0x9d5becc07ff4a8ddacc748b2d55a3648c8fffbffa42fc1eeb5dbd4c5742c0b30,0x60e1a5714ab98f4ba55811c45899fb425433bb65,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,61789375245,61789.375245,Tether USD,USDT,6,0,719802,10702323674,511907,511907,deprecated,517047
2024-11-09 06:43:59,21148382,1731134639,0x417fbfc1c2e50d5219a778b5896f47e27d35144b9ddb476605005969556ea064,8923,0x27495b16d860212481ee69d187b50c5c9afca34e2d8d6b795425abdc842d3b93,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,57645210172,5.7645210172e-08,Aave Ethereum WETH,aEthWETH,18,14,535578,36050219208,347423,2336825,deprecated,517046
2024-11-09 06:43:59,21148382,1731134639,0x417fbfc1c2e50d5219a778b5896f47e27d35144b9ddb476605005969556ea064,8923,0x27495b16d860212481ee69d187b50c5c9afca34e2d8d6b795425abdc842d3b93,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,7757620243567014483,7.757620243567014,Aave Ethereum WETH,aEthWETH,18,14,535578,36050219208,347423,2336825,deprecated,517046
2024-11-09 06:43:59,21148382,1731134639,0x417fbfc1c2e50d5219a778b5896f47e27d35144b9ddb476605005969556ea064,8923,0x27495b16d860212481ee69d187b50c5c9afca34e2d8d6b795425abdc842d3b93,0x3face000cb537ad065b90ef47f23d62b48b2264c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,23505589338,23505.589338,Tether USD,USDT,6,14,535578,36050219208,347423,2336825,deprecated,517046
2024-11-09 23:02:59,21153257,1731193379,0xf41f6d890550c864dbc234b9f94b75883c0c9062c3c840c601b4a2d286f11233,9,0x160973accaa689f1a2fef87c3770aaf2756a7fd968da30ed8213b7ba263c918d,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,2893195430029,2893195.430029,Tether USD,USDT,6,31,300000,15378401820,162531,5122740,deprecated,512171
2024-11-09 23:02:59,21153257,1731193379,0xf41f6d890550c864dbc234b9f94b75883c0c9062c3c840c601b4a2d286f11233,9,0x160973accaa689f1a2fef87c3770aaf2756a7fd968da30ed8213b7ba263c918d,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2893195430029,2893195.430029,Aave Ethereum USDT,aEthUSDT,6,31,300000,15378401820,162531,5122740,deprecated,512171
2024-11-10 03:35:35,21154613,1731209735,0x392d47ce71771803d1b3dea3347f87ee2bef99f8747b326eee8f46c72fa6e3a6,4025,0xbd30b38ae4ef4c23a536ff6f3e190275d4906f6ea2f9933ea98247c0110a113e,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,67375160,67.37516,Aave Ethereum USDT,aEthUSDT,6,1,900825,6293098463,599208,736049,deprecated,510815
2024-11-10 03:35:35,21154613,1731209735,0x392d47ce71771803d1b3dea3347f87ee2bef99f8747b326eee8f46c72fa6e3a6,4025,0xbd30b38ae4ef4c23a536ff6f3e190275d4906f6ea2f9933ea98247c0110a113e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,46292195488,46292.195488,Aave Ethereum USDT,aEthUSDT,6,1,900825,6293098463,599208,736049,deprecated,510815
2024-11-10 03:35:35,21154613,1731209735,0x392d47ce71771803d1b3dea3347f87ee2bef99f8747b326eee8f46c72fa6e3a6,4025,0xbd30b38ae4ef4c23a536ff6f3e190275d4906f6ea2f9933ea98247c0110a113e,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,14733916373114740458,14.733916373114742,Wrapped Ether,WETH,18,1,900825,6293098463,599208,736049,deprecated,510815
2024-11-10 03:35:35,21154613,1731209735,0x8314793c1ae222c0cdcdb4391995b5db73cd2ad9a3ac60c72cb7eec58fd905cb,10693,0xbd30b38ae4ef4c23a536ff6f3e190275d4906f6ea2f9933ea98247c0110a113e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,89691128758,89691.128758,Aave Ethereum USDT,aEthUSDT,6,15,902955,6178911588,567835,3475681,deprecated,510815
2024-11-10 03:35:35,21154613,1731209735,0x8314793c1ae222c0cdcdb4391995b5db73cd2ad9a3ac60c72cb7eec58fd905cb,10693,0xbd30b38ae4ef4c23a536ff6f3e190275d4906f6ea2f9933ea98247c0110a113e,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28546962972909809636,28.54696297290981,Wrapped Ether,WETH,18,15,902955,6178911588,567835,3475681,deprecated,510815
2024-11-10 03:35:59,21154615,1731209759,0x39e59cd451ff8b821a9c670f9b0f9f0c5d682ef1a62dc68f7a078dc95311444d,16321,0xce01c04308356358edbd153727a2d2d4ef6b1783a685f24f7a4f1edf0d5df436,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,93305,0.093305,Aave Ethereum USDT,aEthUSDT,6,10,815262,8555609018,550918,2420448,deprecated,510813
2024-11-10 03:35:59,21154615,1731209759,0x39e59cd451ff8b821a9c670f9b0f9f0c5d682ef1a62dc68f7a078dc95311444d,16321,0xce01c04308356358edbd153727a2d2d4ef6b1783a685f24f7a4f1edf0d5df436,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x3451b6b219478037a1ac572706627fc2bda1e812,165436733626,165436.733626,Aave Ethereum USDT,aEthUSDT,6,10,815262,8555609018,550918,2420448,deprecated,510813
2024-11-10 03:35:59,21154615,1731209759,0x39e59cd451ff8b821a9c670f9b0f9f0c5d682ef1a62dc68f7a078dc95311444d,16321,0xce01c04308356358edbd153727a2d2d4ef6b1783a685f24f7a4f1edf0d5df436,0xa9048585166f4f7c4589ade19567bb538035ed36,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,52655270888798571549,52.65527088879857,Wrapped Ether,WETH,18,10,815262,8555609018,550918,2420448,deprecated,510813
2024-11-10 03:35:59,21154615,1731209759,0xa23e19eb475ec388b7cfb84e1c8f9bf59a65ca243a8ddd2327db758d86755706,14517,0xce01c04308356358edbd153727a2d2d4ef6b1783a685f24f7a4f1edf0d5df436,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6aa7a8539543210563af6cf575cc5079b194d0c8,2314609774416,2314609.774416,Aave Ethereum USDT,aEthUSDT,6,16,1370458,8339241324,627204,3698182,deprecated,510813
2024-11-10 03:35:59,21154615,1731209759,0xa23e19eb475ec388b7cfb84e1c8f9bf59a65ca243a8ddd2327db758d86755706,14517,0xce01c04308356358edbd153727a2d2d4ef6b1783a685f24f7a4f1edf0d5df436,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,736694940733412576603,736.6949407334125,Wrapped Ether,WETH,18,16,1370458,8339241324,627204,3698182,deprecated,510813
2024-11-10 03:36:11,21154616,1731209771,0xaf289e758d31dc93c84b58732b796c99a76153247ef93a26e21077703e58df8b,10287,0x48736c1155b5e7b47c037cf63e916aed8dad4b980354fe40f7524f6728649c39,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,4703,0.004703,Aave Ethereum USDT,aEthUSDT,6,25,696253,6527801835,470125,4536668,deprecated,510812
2024-11-10 03:36:11,21154616,1731209771,0xaf289e758d31dc93c84b58732b796c99a76153247ef93a26e21077703e58df8b,10287,0x48736c1155b5e7b47c037cf63e916aed8dad4b980354fe40f7524f6728649c39,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x3451b6b219478037a1ac572706627fc2bda1e812,16633943144,16633.943144,Aave Ethereum USDT,aEthUSDT,6,25,696253,6527801835,470125,4536668,deprecated,510812
2024-11-10 03:36:11,21154616,1731209771,0xaf289e758d31dc93c84b58732b796c99a76153247ef93a26e21077703e58df8b,10287,0x48736c1155b5e7b47c037cf63e916aed8dad4b980354fe40f7524f6728649c39,0xa9048585166f4f7c4589ade19567bb538035ed36,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5294248727793335634,5.294248727793336,Wrapped Ether,WETH,18,25,696253,6527801835,470125,4536668,deprecated,510812
2024-11-10 03:41:35,21154643,1731210095,0x6132a455fb8b6928a33266e7d03d4627c69ac7dc010010968ea7cc12e48ae0b3,5702,0x98383704fdfeddd1b4396ce2116da44612fe8b7c273aa353a546394ef0168130,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,119372,0.119372,Aave Ethereum USDT,aEthUSDT,6,11,1053279,8543959421,711457,3327860,deprecated,510785
2024-11-10 03:41:35,21154643,1731210095,0x6132a455fb8b6928a33266e7d03d4627c69ac7dc010010968ea7cc12e48ae0b3,5702,0x98383704fdfeddd1b4396ce2116da44612fe8b7c273aa353a546394ef0168130,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,100330400399,100330.400399,Aave Ethereum USDT,aEthUSDT,6,11,1053279,8543959421,711457,3327860,deprecated,510785
2024-11-10 03:41:35,21154643,1731210095,0x6132a455fb8b6928a33266e7d03d4627c69ac7dc010010968ea7cc12e48ae0b3,5702,0x98383704fdfeddd1b4396ce2116da44612fe8b7c273aa353a546394ef0168130,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,31916757666205155058,31.916757666205154,Wrapped Ether,WETH,18,11,1053279,8543959421,711457,3327860,deprecated,510785
2024-11-10 03:41:59,21154645,1731210119,0xdb04003f63017aea78b4b760313484822ee5ac8891c6f330664a73785caf26b8,41833,0x634ee4e621b0a6e15bacac8f69cff73ab98231aa41622e69e7566203ba29a4cd,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5439,0.005439,Aave Ethereum USDT,aEthUSDT,6,5,1319777,9244153809,919704,1417540,deprecated,510783
2024-11-10 03:41:59,21154645,1731210119,0xdb04003f63017aea78b4b760313484822ee5ac8891c6f330664a73785caf26b8,41833,0x634ee4e621b0a6e15bacac8f69cff73ab98231aa41622e69e7566203ba29a4cd,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x3451b6b219478037a1ac572706627fc2bda1e812,160268042197,160268.042197,Aave Ethereum USDT,aEthUSDT,6,5,1319777,9244153809,919704,1417540,deprecated,510783
2024-11-10 03:41:59,21154645,1731210119,0xdb04003f63017aea78b4b760313484822ee5ac8891c6f330664a73785caf26b8,41833,0x634ee4e621b0a6e15bacac8f69cff73ab98231aa41622e69e7566203ba29a4cd,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,50956343610242203957,50.9563436102422,Wrapped Ether,WETH,18,5,1319777,9244153809,919704,1417540,deprecated,510783
2024-11-10 05:19:23,21155130,1731215963,0x2dfa42a8d50accd055a4ee7518cd3b8d223d0e60c14f5eae3e35a3236a1a13d1,29381,0x719ead0d2512747fbf3a5edda1e5e1d4e4abcb69aeb343eed9cbc3aff4e9a709,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,9208453933838999375,9.208453933839,Wrapped Ether,WETH,18,1,730100,15207227214,230600,370301,deprecated,510298
2024-11-10 05:19:23,21155130,1731215963,0x2dfa42a8d50accd055a4ee7518cd3b8d223d0e60c14f5eae3e35a3236a1a13d1,29381,0x719ead0d2512747fbf3a5edda1e5e1d4e4abcb69aeb343eed9cbc3aff4e9a709,0x5b93d80da1a359340d1f339fb574bdc56763f995,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,29411560276,29411.560276,Tether USD,USDT,6,1,730100,15207227214,230600,370301,deprecated,510298
2024-11-10 05:19:23,21155130,1731215963,0xe7965c51c772e31d0195646c27b1eda26ac069483f2e49db737cc8cb94fd3369,46409,0x719ead0d2512747fbf3a5edda1e5e1d4e4abcb69aeb343eed9cbc3aff4e9a709,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,460399220000000000000,460.39921999999996,Wrapped Ether,WETH,18,5,860100,17576182956,303734,1394394,deprecated,510298
2024-11-10 05:19:23,21155130,1731215963,0xe7965c51c772e31d0195646c27b1eda26ac069483f2e49db737cc8cb94fd3369,46409,0x719ead0d2512747fbf3a5edda1e5e1d4e4abcb69aeb343eed9cbc3aff4e9a709,0x5b93d80da1a359340d1f339fb574bdc56763f995,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1470503029812,1470503.029812,Tether USD,USDT,6,5,860100,17576182956,303734,1394394,deprecated,510298
